DN,nonlinear_correction
14180.2,1.05767612754
14184.2,1.0576834599
14188.2,1.05769078183
14192.2,1.05769809332
14196.2,1.05770539439
14200.2,1.05771268502
14204.2,1.05771996523
14208.2,1.05772723501
14212.2,1.05773449437
14216.2,1.05774174331
14220.2,1.05774898184
14224.2,1.05775620994
14228.2,1.05776342764
14232.2,1.05777063492
14236.2,1.0577778318
14240.2,1.05778501827
14244.2,1.05779219434
14248.2,1.05779936001
14252.2,1.05780651527
14256.2,1.05781366015
14260.2,1.05782079462
14264.2,1.05782791871
14268.2,1.05783503241
14272.2,1.05784213571
14276.2,1.05784922864
14280.2,1.05785631118
14284.2,1.05786338334
14288.2,1.05787044513
14292.2,1.05787749654
14296.2,1.05788453757
14300.2,1.05789156824
14304.2,1.05789858853
14308.2,1.05790559846
14312.2,1.05791259803
14316.2,1.05791958724
14320.2,1.05792656608
14324.2,1.05793353457
14328.2,1.05794049271
14332.2,1.05794744049
14336.2,1.05795437792
14340.2,1.05796130501
14344.2,1.05796822175
14348.2,1.05797512815
14352.2,1.05798202421
14356.2,1.05798890993
14360.2,1.05799578531
14364.2,1.05800265037
14368.2,1.05800950509
14372.2,1.05801634948
14376.2,1.05802318354
14380.2,1.05803000728
14384.2,1.0580368207
14388.2,1.0580436238
14392.2,1.05805041659
14396.2,1.05805719906
14400.2,1.05806397121
14404.2,1.05807073306
14408.2,1.0580774846
14412.2,1.05808422583
14416.2,1.05809095676
14420.2,1.05809767739
14424.2,1.05810438772
14428.2,1.05811108776
14432.2,1.0581177775
14436.2,1.05812445695
14440.2,1.05813112611
14444.2,1.05813778499
14448.2,1.05814443358
14452.2,1.05815107189
14456.2,1.05815769992
14460.2,1.05816431767
14464.2,1.05817092515
14468.2,1.05817752235
14472.2,1.05818410929
14476.2,1.05819068595
14480.2,1.05819725235
14484.2,1.05820380849
14488.2,1.05821035437
14492.2,1.05821688998
14496.2,1.05822341535
14500.2,1.05822993045
14504.2,1.05823643531
14508.2,1.05824292992
14512.2,1.05824941428
14516.2,1.05825588839
14520.2,1.05826235227
14524.2,1.0582688059
14528.2,1.0582752493
14532.2,1.05828168246
14536.2,1.05828810539
14540.2,1.05829451809
14544.2,1.05830092055
14548.2,1.0583073128
14552.2,1.05831369482
14556.2,1.05832006662
14560.2,1.0583264282
14564.2,1.05833277956
14568.2,1.05833912071
14572.2,1.05834545165
14576.2,1.05835177238
14580.2,1.0583580829
14584.2,1.05836438321
14588.2,1.05837067333
14592.2,1.05837695324
14596.2,1.05838322295
14600.2,1.05838948247
14604.2,1.0583957318
14608.2,1.05840197094
14612.2,1.05840819989
14616.2,1.05841441865
14620.2,1.05842062723
14624.2,1.05842682562
14628.2,1.05843301384
14632.2,1.05843919188
14636.2,1.05844535974
14640.2,1.05845151744
14644.2,1.05845766496
14648.2,1.05846380232
14652.2,1.05846992951
14656.2,1.05847604654
14660.2,1.05848215341
14664.2,1.05848825012
14668.2,1.05849433667
14672.2,1.05850041307
14676.2,1.05850647932
14680.2,1.05851253542
14684.2,1.05851858138
14688.2,1.05852461719
14692.2,1.05853064286
14696.2,1.05853665839
14700.2,1.05854266378
14704.2,1.05854865904
14708.2,1.05855464416
14712.2,1.05856061916
14716.2,1.05856658403
14720.2,1.05857253877
14724.2,1.05857848339
14728.2,1.05858441789
14732.2,1.05859034227
14736.2,1.05859625653
14740.2,1.05860216068
14744.2,1.05860805472
14748.2,1.05861393865
14752.2,1.05861981247
14756.2,1.05862567619
14760.2,1.05863152981
14764.2,1.05863737333
14768.2,1.05864320675
14772.2,1.05864903007
14776.2,1.0586548433
14780.2,1.05866064645
14784.2,1.0586664395
14788.2,1.05867222247
14792.2,1.05867799535
14796.2,1.05868375816
14800.2,1.05868951088
14804.2,1.05869525353
14808.2,1.05870098611
14812.2,1.05870670861
14816.2,1.05871242104
14820.2,1.05871812341
14824.2,1.05872381571
14828.2,1.05872949795
14832.2,1.05873517013
14836.2,1.05874083226
14840.2,1.05874648432
14844.2,1.05875212634
14848.2,1.0587577583
14852.2,1.05876338022
14856.2,1.05876899209
14860.2,1.05877459391
14864.2,1.0587801857
14868.2,1.05878576744
14872.2,1.05879133915
14876.2,1.05879690083
14880.2,1.05880245247
14884.2,1.05880799408
14888.2,1.05881352567
14892.2,1.05881904723
14896.2,1.05882455877
14900.2,1.05883006029
14904.2,1.05883555179
14908.2,1.05884103327
14912.2,1.05884650474
14916.2,1.0588519662
14920.2,1.05885741766
14924.2,1.0588628591
14928.2,1.05886829055
14932.2,1.05887371199
14936.2,1.05887912343
14940.2,1.05888452487
14944.2,1.05888991632
14948.2,1.05889529778
14952.2,1.05890066925
14956.2,1.05890603073
14960.2,1.05891138222
14964.2,1.05891672374
14968.2,1.05892205527
14972.2,1.05892737682
14976.2,1.0589326884
14980.2,1.05893799
14984.2,1.05894328164
14988.2,1.0589485633
14992.2,1.058953835
14996.2,1.05895909673
15000.2,1.0589643485
15004.2,1.05896959032
15008.2,1.05897482217
15012.2,1.05898004407
15016.2,1.05898525602
15020.2,1.05899045802
15024.2,1.05899565007
15028.2,1.05900083217
15032.2,1.05900600433
15036.2,1.05901116656
15040.2,1.05901631884
15044.2,1.05902146118
15048.2,1.0590265936
15052.2,1.05903171608
15056.2,1.05903682863
15060.2,1.05904193125
15064.2,1.05904702395
15068.2,1.05905210673
15072.2,1.05905717959
15076.2,1.05906224253
15080.2,1.05906729556
15084.2,1.05907233867
15088.2,1.05907737187
15092.2,1.05908239517
15096.2,1.05908740856
15100.2,1.05909241204
15104.2,1.05909740563
15108.2,1.05910238932
15112.2,1.0591073631
15116.2,1.059112327
15120.2,1.059117281
15124.2,1.05912222512
15128.2,1.05912715935
15132.2,1.05913208369
15136.2,1.05913699815
15140.2,1.05914190273
15144.2,1.05914679743
15148.2,1.05915168226
15152.2,1.05915655721
15156.2,1.0591614223
15160.2,1.05916627751
15164.2,1.05917112286
15168.2,1.05917595835
15172.2,1.05918078397
15176.2,1.05918559973
15180.2,1.05919040564
15184.2,1.0591952017
15188.2,1.0591999879
15192.2,1.05920476425
15196.2,1.05920953076
15200.2,1.05921428742
15204.2,1.05921903423
15208.2,1.05922377121
15212.2,1.05922849835
15216.2,1.05923321565
15220.2,1.05923792312
15224.2,1.05924262076
15228.2,1.05924730857
15232.2,1.05925198656
15236.2,1.05925665472
15240.2,1.05926131305
15244.2,1.05926596157
15248.2,1.05927060028
15252.2,1.05927522916
15256.2,1.05927984824
15260.2,1.0592844575
15264.2,1.05928905696
15268.2,1.05929364661
15272.2,1.05929822646
15276.2,1.05930279651
15280.2,1.05930735676
15284.2,1.05931190722
15288.2,1.05931644788
15292.2,1.05932097875
15296.2,1.05932549983
15300.2,1.05933001113
15304.2,1.05933451264
15308.2,1.05933900436
15312.2,1.05934348631
15316.2,1.05934795849
15320.2,1.05935242088
15324.2,1.05935687351
15328.2,1.05936131636
15332.2,1.05936574945
15336.2,1.05937017277
15340.2,1.05937458632
15344.2,1.05937899012
15348.2,1.05938338416
15352.2,1.05938776844
15356.2,1.05939214297
15360.2,1.05939650774
15364.2,1.05940086277
15368.2,1.05940520805
15372.2,1.05940954359
15376.2,1.05941386938
15380.2,1.05941818543
15384.2,1.05942249175
15388.2,1.05942678833
15392.2,1.05943107518
15396.2,1.0594353523
15400.2,1.05943961969
15404.2,1.05944387735
15408.2,1.05944812529
15412.2,1.05945236351
15416.2,1.05945659201
15420.2,1.05946081079
15424.2,1.05946501986
15428.2,1.05946921922
15432.2,1.05947340887
15436.2,1.05947758881
15440.2,1.05948175905
15444.2,1.05948591958
15448.2,1.05949007041
15452.2,1.05949421155
15456.2,1.05949834299
15460.2,1.05950246474
15464.2,1.05950657679
15468.2,1.05951067916
15472.2,1.05951477184
15476.2,1.05951885484
15480.2,1.05952292816
15484.2,1.0595269918
15488.2,1.05953104576
15492.2,1.05953509004
15496.2,1.05953912466
15500.2,1.0595431496
15504.2,1.05954716488
15508.2,1.05955117049
15512.2,1.05955516644
15516.2,1.05955915273
15520.2,1.05956312936
15524.2,1.05956709634
15528.2,1.05957105366
15532.2,1.05957500133
15536.2,1.05957893935
15540.2,1.05958286773
15544.2,1.05958678646
15548.2,1.05959069555
15552.2,1.059594595
15556.2,1.05959848481
15560.2,1.05960236499
15564.2,1.05960623554
15568.2,1.05961009646
15572.2,1.05961394775
15576.2,1.05961778941
15580.2,1.05962162145
15584.2,1.05962544387
15588.2,1.05962925667
15592.2,1.05963305986
15596.2,1.05963685343
15600.2,1.05964063739
15604.2,1.05964441174
15608.2,1.05964817648
15612.2,1.05965193162
15616.2,1.05965567716
15620.2,1.0596594131
15624.2,1.05966313944
15628.2,1.05966685619
15632.2,1.05967056334
15636.2,1.05967426091
15640.2,1.05967794888
15644.2,1.05968162727
15648.2,1.05968529608
15652.2,1.0596889553
15656.2,1.05969260495
15660.2,1.05969624502
15664.2,1.05969987552
15668.2,1.05970349644
15672.2,1.0597071078
15676.2,1.05971070959
15680.2,1.05971430181
15684.2,1.05971788448
15688.2,1.05972145758
15692.2,1.05972502112
15696.2,1.05972857511
15700.2,1.05973211955
15704.2,1.05973565443
15708.2,1.05973917977
15712.2,1.05974269556
15716.2,1.05974620181
15720.2,1.05974969852
15724.2,1.05975318569
15728.2,1.05975666332
15732.2,1.05976013141
15736.2,1.05976358998
15740.2,1.05976703902
15744.2,1.05977047852
15748.2,1.05977390851
15752.2,1.05977732897
15756.2,1.05978073991
15760.2,1.05978414133
15764.2,1.05978753324
15768.2,1.05979091563
15772.2,1.05979428852
15776.2,1.05979765189
15780.2,1.05980100576
15784.2,1.05980435013
15788.2,1.05980768499
15792.2,1.05981101035
15796.2,1.05981432622
15800.2,1.05981763259
15804.2,1.05982092947
15808.2,1.05982421686
15812.2,1.05982749477
15816.2,1.05983076319
15820.2,1.05983402212
15824.2,1.05983727158
15828.2,1.05984051155
15832.2,1.05984374205
15836.2,1.05984696308
15840.2,1.05985017464
15844.2,1.05985337672
15848.2,1.05985656935
15852.2,1.0598597525
15856.2,1.0598629262
15860.2,1.05986609043
15864.2,1.05986924521
15868.2,1.05987239053
15872.2,1.05987552641
15876.2,1.05987865283
15880.2,1.0598817698
15884.2,1.05988487733
15888.2,1.05988797541
15892.2,1.05989106406
15896.2,1.05989414326
15900.2,1.05989721303
15904.2,1.05990027337
15908.2,1.05990332427
15912.2,1.05990636575
15916.2,1.0599093978
15920.2,1.05991242042
15924.2,1.05991543362
15928.2,1.0599184374
15932.2,1.05992143177
15936.2,1.05992441672
15940.2,1.05992739226
15944.2,1.05993035838
15948.2,1.0599333151
15952.2,1.05993626241
15956.2,1.05993920032
15960.2,1.05994212883
15964.2,1.05994504794
15968.2,1.05994795766
15972.2,1.05995085797
15976.2,1.0599537489
15980.2,1.05995663044
15984.2,1.05995950259
15988.2,1.05996236536
15992.2,1.05996521874
15996.2,1.05996806275
16000.2,1.05997089737
16004.2,1.05997372262
16008.2,1.0599765385
16012.2,1.05997934501
16016.2,1.05998214215
16020.2,1.05998492992
16024.2,1.05998770833
16028.2,1.05999047738
16032.2,1.05999323707
16036.2,1.0599959874
16040.2,1.05999872838
16044.2,1.06000146001
16048.2,1.06000418228
16052.2,1.06000689521
16056.2,1.0600095988
16060.2,1.06001229304
16064.2,1.06001497794
16068.2,1.0600176535
16072.2,1.06002031973
16076.2,1.06002297663
16080.2,1.06002562419
16084.2,1.06002826243
16088.2,1.06003089134
16092.2,1.06003351092
16096.2,1.06003612118
16100.2,1.06003872213
16104.2,1.06004131375
16108.2,1.06004389607
16112.2,1.06004646907
16116.2,1.06004903276
16120.2,1.06005158714
16124.2,1.06005413222
16128.2,1.06005666799
16132.2,1.06005919447
16136.2,1.06006171164
16140.2,1.06006421952
16144.2,1.06006671811
16148.2,1.0600692074
16152.2,1.06007168741
16156.2,1.06007415813
16160.2,1.06007661957
16164.2,1.06007907172
16168.2,1.06008151459
16172.2,1.06008394819
16176.2,1.06008637251
16180.2,1.06008878756
16184.2,1.06009119334
16188.2,1.06009358985
16192.2,1.0600959771
16196.2,1.06009835508
16200.2,1.0601007238
16204.2,1.06010308327
16208.2,1.06010543347
16212.2,1.06010777443
16216.2,1.06011010613
16220.2,1.06011242858
16224.2,1.06011474179
16228.2,1.06011704575
16232.2,1.06011934047
16236.2,1.06012162595
16240.2,1.06012390219
16244.2,1.06012616919
16248.2,1.06012842697
16252.2,1.06013067551
16256.2,1.06013291483
16260.2,1.06013514492
16264.2,1.06013736578
16268.2,1.06013957743
16272.2,1.06014177985
16276.2,1.06014397306
16280.2,1.06014615706
16284.2,1.06014833184
16288.2,1.06015049742
16292.2,1.06015265378
16296.2,1.06015480095
16300.2,1.06015693891
16304.2,1.06015906767
16308.2,1.06016118723
16312.2,1.06016329759
16316.2,1.06016539877
16320.2,1.06016749075
16324.2,1.06016957355
16328.2,1.06017164715
16332.2,1.06017371158
16336.2,1.06017576682
16340.2,1.06017781289
16344.2,1.06017984977
16348.2,1.06018187749
16352.2,1.06018389603
16356.2,1.0601859054
16360.2,1.0601879056
16364.2,1.06018989664
16368.2,1.06019187852
16372.2,1.06019385123
16376.2,1.06019581479
16380.2,1.06019776919
16384.2,1.06019971444
16388.2,1.06020165054
16392.2,1.06020357749
16396.2,1.06020549529
16400.2,1.06020740395
16404.2,1.06020930347
16408.2,1.06021119384
16412.2,1.06021307508
16416.2,1.06021494719
16420.2,1.06021681016
16424.2,1.06021866401
16428.2,1.06022050872
16432.2,1.06022234431
16436.2,1.06022417078
16440.2,1.06022598813
16444.2,1.06022779636
16448.2,1.06022959547
16452.2,1.06023138547
16456.2,1.06023316635
16460.2,1.06023493813
16464.2,1.06023670081
16468.2,1.06023845437
16472.2,1.06024019884
16476.2,1.0602419342
16480.2,1.06024366047
16484.2,1.06024537765
16488.2,1.06024708573
16492.2,1.06024878472
16496.2,1.06025047462
16500.2,1.06025215544
16504.2,1.06025382717
16508.2,1.06025548983
16512.2,1.0602571434
16516.2,1.0602587879
16520.2,1.06026042332
16524.2,1.06026204968
16528.2,1.06026366696
16532.2,1.06026527518
16536.2,1.06026687433
16540.2,1.06026846442
16544.2,1.06027004545
16548.2,1.06027161742
16552.2,1.06027318034
16556.2,1.0602747342
16560.2,1.06027627902
16564.2,1.06027781478
16568.2,1.0602793415
16572.2,1.06028085918
16576.2,1.06028236781
16580.2,1.06028386741
16584.2,1.06028535797
16588.2,1.06028683949
16592.2,1.06028831199
16596.2,1.06028977545
16600.2,1.06029122989
16604.2,1.0602926753
16608.2,1.06029411169
16612.2,1.06029553906
16616.2,1.06029695741
16620.2,1.06029836675
16624.2,1.06029976707
16628.2,1.06030115838
16632.2,1.06030254068
16636.2,1.06030391398
16640.2,1.06030527827
16644.2,1.06030663356
16648.2,1.06030797986
16652.2,1.06030931715
16656.2,1.06031064545
16660.2,1.06031196476
16664.2,1.06031327508
16668.2,1.06031457641
16672.2,1.06031586876
16676.2,1.06031715213
16680.2,1.06031842651
16684.2,1.06031969191
16688.2,1.06032094834
16692.2,1.0603221958
16696.2,1.06032343429
16700.2,1.0603246638
16704.2,1.06032588435
16708.2,1.06032709594
16712.2,1.06032829856
16716.2,1.06032949223
16720.2,1.06033067693
16724.2,1.06033185269
16728.2,1.06033301949
16732.2,1.06033417734
16736.2,1.06033532624
16740.2,1.0603364662
16744.2,1.06033759721
16748.2,1.06033871928
16752.2,1.06033983242
16756.2,1.06034093662
16760.2,1.06034203188
16764.2,1.06034311821
16768.2,1.06034419562
16772.2,1.0603452641
16776.2,1.06034632365
16780.2,1.06034737428
16784.2,1.06034841599
16788.2,1.06034944879
16792.2,1.06035047267
16796.2,1.06035148763
16800.2,1.06035249369
16804.2,1.06035349084
16808.2,1.06035447908
16812.2,1.06035545842
16816.2,1.06035642886
16820.2,1.0603573904
16824.2,1.06035834304
16828.2,1.06035928679
16832.2,1.06036022165
16836.2,1.06036114761
16840.2,1.0603620647
16844.2,1.06036297289
16848.2,1.06036387221
16852.2,1.06036476264
16856.2,1.0603656442
16860.2,1.06036651688
16864.2,1.06036738069
16868.2,1.06036823562
16872.2,1.06036908169
16876.2,1.0603699189
16880.2,1.06037074724
16884.2,1.06037156671
16888.2,1.06037237733
16892.2,1.0603731791
16896.2,1.06037397201
16900.2,1.06037475606
16904.2,1.06037553127
16908.2,1.06037629763
16912.2,1.06037705514
16916.2,1.06037780382
16920.2,1.06037854365
16924.2,1.06037927464
16928.2,1.0603799968
16932.2,1.06038071012
16936.2,1.06038141462
16940.2,1.06038211028
16944.2,1.06038279712
16948.2,1.06038347514
16952.2,1.06038414433
16956.2,1.06038480471
16960.2,1.06038545626
16964.2,1.06038609901
16968.2,1.06038673294
16972.2,1.06038735806
16976.2,1.06038797437
16980.2,1.06038858188
16984.2,1.06038918059
16988.2,1.06038977049
16992.2,1.0603903516
16996.2,1.06039092391
17000.2,1.06039148743
17004.2,1.06039204215
17008.2,1.06039258809
17012.2,1.06039312524
17016.2,1.06039365361
17020.2,1.06039417319
17024.2,1.060394684
17028.2,1.06039518602
17032.2,1.06039567928
17036.2,1.06039616376
17040.2,1.06039663947
17044.2,1.06039710641
17048.2,1.06039756459
17052.2,1.060398014
17056.2,1.06039845465
17060.2,1.06039888655
17064.2,1.06039930969
17068.2,1.06039972407
17072.2,1.06040012971
17076.2,1.06040052659
17080.2,1.06040091473
17084.2,1.06040129412
17088.2,1.06040166477
17092.2,1.06040202668
17096.2,1.06040237985
17100.2,1.06040272429
17104.2,1.06040306
17108.2,1.06040338697
17112.2,1.06040370522
17116.2,1.06040401474
17120.2,1.06040431554
17124.2,1.06040460762
17128.2,1.06040489097
17132.2,1.06040516562
17136.2,1.06040543154
17140.2,1.06040568876
17144.2,1.06040593726
17148.2,1.06040617706
17152.2,1.06040640816
17156.2,1.06040663055
17160.2,1.06040684424
17164.2,1.06040704924
17168.2,1.06040724553
17172.2,1.06040743314
17176.2,1.06040761205
17180.2,1.06040778228
17184.2,1.06040794382
17188.2,1.06040809668
17192.2,1.06040824085
17196.2,1.06040837635
17200.2,1.06040850317
17204.2,1.06040862132
17208.2,1.06040873079
17212.2,1.06040883159
17216.2,1.06040892373
17220.2,1.0604090072
17224.2,1.06040908201
17228.2,1.06040914816
17232.2,1.06040920565
17236.2,1.06040925448
17240.2,1.06040929466
17244.2,1.06040932619
17248.2,1.06040934907
17252.2,1.06040936331
17256.2,1.0604093689
17260.2,1.06040936585
17264.2,1.06040935416
17268.2,1.06040933383
17272.2,1.06040930487
17276.2,1.06040926728
17280.2,1.06040922105
17284.2,1.0604091662
17288.2,1.06040910273
17292.2,1.06040903063
17296.2,1.06040894991
17300.2,1.06040886057
17304.2,1.06040876261
17308.2,1.06040865604
17312.2,1.06040854087
17316.2,1.06040841708
17320.2,1.06040828468
17324.2,1.06040814368
17328.2,1.06040799408
17332.2,1.06040783588
17336.2,1.06040766908
17340.2,1.06040749369
17344.2,1.0604073097
17348.2,1.06040711713
17352.2,1.06040691596
17356.2,1.06040670622
17360.2,1.06040648788
17364.2,1.06040626097
17368.2,1.06040602548
17372.2,1.06040578141
17376.2,1.06040552877
17380.2,1.06040526755
17384.2,1.06040499777
17388.2,1.06040471942
17392.2,1.06040443251
17396.2,1.06040413703
17400.2,1.06040383299
17404.2,1.0604035204
17408.2,1.06040319925
17412.2,1.06040286955
17416.2,1.06040253129
17420.2,1.06040218449
17424.2,1.06040182915
17428.2,1.06040146526
17432.2,1.06040109283
17436.2,1.06040071186
17440.2,1.06040032235
17444.2,1.06039992431
17448.2,1.06039951774
17452.2,1.06039910263
17456.2,1.060398679
17460.2,1.06039824685
17464.2,1.06039780617
17468.2,1.06039735698
17472.2,1.06039689926
17476.2,1.06039643303
17480.2,1.06039595829
17484.2,1.06039547503
17488.2,1.06039498327
17492.2,1.060394483
17496.2,1.06039397423
17500.2,1.06039345696
17504.2,1.06039293118
17508.2,1.06039239691
17512.2,1.06039185415
17516.2,1.06039130289
17520.2,1.06039074315
17524.2,1.06039017491
17528.2,1.06038959819
17532.2,1.06038901299
17536.2,1.06038841931
17540.2,1.06038781715
17544.2,1.06038720651
17548.2,1.06038658741
17552.2,1.06038595982
17556.2,1.06038532378
17560.2,1.06038467926
17564.2,1.06038402628
17568.2,1.06038336484
17572.2,1.06038269494
17576.2,1.06038201658
17580.2,1.06038132977
17584.2,1.0603806345
17588.2,1.06037993079
17592.2,1.06037921863
17596.2,1.06037849802
17600.2,1.06037776897
17604.2,1.06037703147
17608.2,1.06037628554
17612.2,1.06037553118
17616.2,1.06037476838
17620.2,1.06037399715
17624.2,1.06037321749
17628.2,1.0603724294
17632.2,1.06037163289
17636.2,1.06037082795
17640.2,1.0603700146
17644.2,1.06036919283
17648.2,1.06036836265
17652.2,1.06036752405
17656.2,1.06036667704
17660.2,1.06036582162
17664.2,1.0603649578
17668.2,1.06036408557
17672.2,1.06036320495
17676.2,1.06036231592
17680.2,1.0603614185
17684.2,1.06036051269
17688.2,1.06035959848
17692.2,1.06035867588
17696.2,1.0603577449
17700.2,1.06035680553
17704.2,1.06035585778
17708.2,1.06035490165
17712.2,1.06035393714
17716.2,1.06035296426
17720.2,1.060351983
17724.2,1.06035099338
17728.2,1.06034999538
17732.2,1.06034898902
17736.2,1.0603479743
17740.2,1.06034695121
17744.2,1.06034591977
17748.2,1.06034487997
17752.2,1.06034383181
17756.2,1.0603427753
17760.2,1.06034171045
17764.2,1.06034063724
