DN,nonlinear_correction
14183.7,1.06197940236
14187.7,1.06198773326
14191.7,1.06199605973
14195.7,1.06200438172
14199.7,1.06201269921
14203.7,1.06202101216
14207.7,1.06202932052
14211.7,1.06203762426
14215.7,1.06204592334
14219.7,1.06205421772
14223.7,1.06206250736
14227.7,1.06207079223
14231.7,1.06207907229
14235.7,1.06208734748
14239.7,1.06209561779
14243.7,1.06210388315
14247.7,1.06211214354
14251.7,1.06212039891
14255.7,1.06212864922
14259.7,1.06213689444
14263.7,1.0621451345
14267.7,1.06215336939
14271.7,1.06216159905
14275.7,1.06216982344
14279.7,1.06217804252
14283.7,1.06218625624
14287.7,1.06219446456
14291.7,1.06220266745
14295.7,1.06221086485
14299.7,1.06221905672
14303.7,1.06222724302
14307.7,1.0622354237
14311.7,1.06224359871
14315.7,1.06225176802
14319.7,1.06225993159
14323.7,1.06226808935
14327.7,1.06227624127
14331.7,1.06228438731
14335.7,1.06229252741
14339.7,1.06230066153
14343.7,1.06230878963
14347.7,1.06231691165
14351.7,1.06232502756
14355.7,1.06233313731
14359.7,1.06234124084
14363.7,1.06234933812
14367.7,1.0623574291
14371.7,1.06236551372
14375.7,1.06237359194
14379.7,1.06238166372
14383.7,1.062389729
14387.7,1.06239778775
14391.7,1.0624058399
14395.7,1.06241388542
14399.7,1.06242192425
14403.7,1.06242995635
14407.7,1.06243798167
14411.7,1.06244600016
14415.7,1.06245401178
14419.7,1.06246201647
14423.7,1.06247001418
14427.7,1.06247800487
14431.7,1.06248598849
14435.7,1.06249396499
14439.7,1.06250193433
14443.7,1.06250989644
14447.7,1.06251785129
14451.7,1.06252579882
14455.7,1.06253373899
14459.7,1.06254167175
14463.7,1.06254959705
14467.7,1.06255751483
14471.7,1.06256542505
14475.7,1.06257332767
14479.7,1.06258122263
14483.7,1.06258910988
14487.7,1.06259698937
14491.7,1.06260486106
14495.7,1.0626127249
14499.7,1.06262058083
14503.7,1.06262842881
14507.7,1.06263626879
14511.7,1.06264410072
14515.7,1.06265192455
14519.7,1.06265974024
14523.7,1.06266754773
14527.7,1.06267534697
14531.7,1.06268313792
14535.7,1.06269092052
14539.7,1.06269869474
14543.7,1.06270646051
14547.7,1.0627142178
14551.7,1.06272196655
14555.7,1.06272970671
14559.7,1.06273743825
14563.7,1.0627451611
14567.7,1.06275287522
14571.7,1.06276058057
14575.7,1.06276827709
14579.7,1.06277596473
14583.7,1.06278364346
14587.7,1.06279131322
14591.7,1.06279897397
14595.7,1.06280662565
14599.7,1.06281426823
14603.7,1.06282190165
14607.7,1.06282952586
14611.7,1.06283714083
14615.7,1.0628447465
14619.7,1.06285234283
14623.7,1.06285992977
14627.7,1.06286750727
14631.7,1.0628750753
14635.7,1.0628826338
14639.7,1.06289018273
14643.7,1.06289772204
14647.7,1.06290525168
14651.7,1.06291277163
14655.7,1.06292028182
14659.7,1.06292778221
14663.7,1.06293527277
14667.7,1.06294275343
14671.7,1.06295022418
14675.7,1.06295768494
14679.7,1.0629651357
14683.7,1.06297257639
14687.7,1.06298000698
14691.7,1.06298742743
14695.7,1.06299483769
14699.7,1.06300223772
14703.7,1.06300962748
14707.7,1.06301700692
14711.7,1.06302437601
14715.7,1.0630317347
14719.7,1.06303908295
14723.7,1.06304642073
14727.7,1.06305374799
14731.7,1.06306106468
14735.7,1.06306837078
14739.7,1.06307566624
14743.7,1.06308295102
14747.7,1.06309022508
14751.7,1.06309748839
14755.7,1.0631047409
14759.7,1.06311198258
14763.7,1.06311921338
14767.7,1.06312643328
14771.7,1.06313364223
14775.7,1.06314084019
14779.7,1.06314802713
14783.7,1.06315520302
14787.7,1.06316236781
14791.7,1.06316952148
14795.7,1.06317666398
14799.7,1.06318379528
14803.7,1.06319091534
14807.7,1.06319802413
14811.7,1.06320512162
14815.7,1.06321220778
14819.7,1.06321928256
14823.7,1.06322634593
14827.7,1.06323339787
14831.7,1.06324043834
14835.7,1.06324746731
14839.7,1.06325448474
14843.7,1.06326149061
14847.7,1.06326848488
14851.7,1.06327546753
14855.7,1.06328243851
14859.7,1.06328939781
14863.7,1.06329634539
14867.7,1.06330328122
14871.7,1.06331020528
14875.7,1.06331711753
14879.7,1.06332401795
14883.7,1.06333090651
14887.7,1.06333778319
14891.7,1.06334464794
14895.7,1.06335150076
14899.7,1.0633583416
14903.7,1.06336517046
14907.7,1.06337198729
14911.7,1.06337879208
14915.7,1.06338558479
14919.7,1.06339236542
14923.7,1.06339913392
14927.7,1.06340589029
14931.7,1.06341263449
14935.7,1.0634193665
14939.7,1.0634260863
14943.7,1.06343279387
14947.7,1.06343948918
14951.7,1.06344617222
14955.7,1.06345284297
14959.7,1.0634595014
14963.7,1.06346614749
14967.7,1.06347278122
14971.7,1.06347940258
14975.7,1.06348601155
14979.7,1.0634926081
14983.7,1.06349919223
14987.7,1.0635057639
14991.7,1.06351232311
14995.7,1.06351886984
14999.7,1.06352540407
15003.7,1.06353192578
15007.7,1.06353843497
15011.7,1.06354493161
15015.7,1.06355141569
15019.7,1.0635578872
15023.7,1.06356434612
15027.7,1.06357079244
15031.7,1.06357722614
15035.7,1.06358364722
15039.7,1.06359005566
15043.7,1.06359645145
15047.7,1.06360283457
15051.7,1.06360920502
15055.7,1.06361556279
15059.7,1.06362190787
15063.7,1.06362824024
15067.7,1.06363455989
15071.7,1.06364086683
15075.7,1.06364716104
15079.7,1.0636534425
15083.7,1.06365971122
15087.7,1.06366596719
15091.7,1.0636722104
15095.7,1.06367844084
15099.7,1.06368465851
15103.7,1.0636908634
15107.7,1.0636970555
15111.7,1.06370323482
15115.7,1.06370940135
15119.7,1.06371555508
15123.7,1.06372169601
15127.7,1.06372782414
15131.7,1.06373393946
15135.7,1.06374004197
15139.7,1.06374613167
15143.7,1.06375220856
15147.7,1.06375827264
15151.7,1.06376432391
15155.7,1.06377036236
15159.7,1.06377638799
15163.7,1.06378240082
15167.7,1.06378840083
15171.7,1.06379438803
15175.7,1.06380036242
15179.7,1.06380632401
15183.7,1.06381227279
15187.7,1.06381820877
15191.7,1.06382413195
15195.7,1.06383004233
15199.7,1.06383593993
15203.7,1.06384182473
15207.7,1.06384769676
15211.7,1.06385355601
15215.7,1.06385940248
15219.7,1.0638652362
15223.7,1.06387105715
15227.7,1.06387686535
15231.7,1.06388266081
15235.7,1.06388844353
15239.7,1.06389421352
15243.7,1.06389997078
15247.7,1.06390571534
15251.7,1.06391144719
15255.7,1.06391716634
15259.7,1.06392287281
15263.7,1.06392856661
15267.7,1.06393424773
15271.7,1.06393991621
15275.7,1.06394557204
15279.7,1.06395121524
15283.7,1.06395684582
15287.7,1.06396246379
15291.7,1.06396806917
15295.7,1.06397366196
15299.7,1.06397924219
15303.7,1.06398480985
15307.7,1.06399036498
15311.7,1.06399590757
15315.7,1.06400143766
15319.7,1.06400695524
15323.7,1.06401246034
15327.7,1.06401795297
15331.7,1.06402343315
15335.7,1.06402890089
15339.7,1.06403435621
15343.7,1.06403979913
15347.7,1.06404522966
15351.7,1.06405064782
15355.7,1.06405605363
15359.7,1.06406144711
15363.7,1.06406682827
15367.7,1.06407219713
15371.7,1.06407755372
15375.7,1.06408289805
15379.7,1.06408823013
15383.7,1.06409355
15387.7,1.06409885767
15391.7,1.06410415316
15395.7,1.06410943648
15399.7,1.06411470767
15403.7,1.06411996675
15407.7,1.06412521372
15411.7,1.06413044863
15415.7,1.06413567148
15419.7,1.0641408823
15423.7,1.06414608111
15427.7,1.06415126793
15431.7,1.0641564428
15435.7,1.06416160572
15439.7,1.06416675673
15443.7,1.06417189585
15447.7,1.0641770231
15451.7,1.06418213851
15455.7,1.06418724209
15459.7,1.06419233388
15463.7,1.0641974139
15467.7,1.06420248218
15471.7,1.06420753874
15475.7,1.0642125836
15479.7,1.06421761679
15483.7,1.06422263834
15487.7,1.06422764828
15491.7,1.06423264662
15495.7,1.0642376334
15499.7,1.06424260864
15503.7,1.06424757238
15507.7,1.06425252463
15511.7,1.06425746543
15515.7,1.06426239479
15519.7,1.06426731276
15523.7,1.06427221936
15527.7,1.06427711461
15531.7,1.06428199855
15535.7,1.0642868712
15539.7,1.06429173259
15543.7,1.06429658275
15547.7,1.0643014217
15551.7,1.06430624949
15555.7,1.06431106614
15559.7,1.06431587167
15563.7,1.06432066612
15567.7,1.06432544951
15571.7,1.06433022188
15575.7,1.06433498326
15579.7,1.06433973367
15583.7,1.06434447315
15587.7,1.06434920172
15591.7,1.06435391942
15595.7,1.06435862628
15599.7,1.06436332233
15603.7,1.0643680076
15607.7,1.06437268212
15611.7,1.06437734592
15615.7,1.06438199904
15619.7,1.06438664149
15623.7,1.06439127333
15627.7,1.06439589457
15631.7,1.06440050525
15635.7,1.0644051054
15639.7,1.06440969506
15643.7,1.06441427424
15647.7,1.064418843
15651.7,1.06442340135
15655.7,1.06442794934
15659.7,1.06443248698
15663.7,1.06443701433
15667.7,1.0644415314
15671.7,1.06444603823
15675.7,1.06445053485
15679.7,1.0644550213
15683.7,1.06445949761
15687.7,1.0644639638
15691.7,1.06446841992
15695.7,1.064472866
15699.7,1.06447730206
15703.7,1.06448172815
15707.7,1.06448614429
15711.7,1.06449055052
15715.7,1.06449494686
15719.7,1.06449933337
15723.7,1.06450371005
15727.7,1.06450807696
15731.7,1.06451243412
15735.7,1.06451678156
15739.7,1.06452111933
15743.7,1.06452544744
15747.7,1.06452976594
15751.7,1.06453407486
15755.7,1.06453837423
15759.7,1.06454266408
15763.7,1.06454694445
15767.7,1.06455121537
15771.7,1.06455547687
15775.7,1.06455972899
15779.7,1.06456397175
15783.7,1.0645682052
15787.7,1.06457242937
15791.7,1.06457664428
15795.7,1.06458084997
15799.7,1.06458504648
15803.7,1.06458923383
15807.7,1.06459341207
15811.7,1.06459758121
15815.7,1.0646017413
15819.7,1.06460589237
15823.7,1.06461003445
15827.7,1.06461416757
15831.7,1.06461829177
15835.7,1.06462240707
15839.7,1.06462651352
15843.7,1.06463061114
15847.7,1.06463469996
15851.7,1.06463878002
15855.7,1.06464285135
15859.7,1.06464691398
15863.7,1.06465096794
15867.7,1.06465501327
15871.7,1.06465904999
15875.7,1.06466307814
15879.7,1.06466709776
15883.7,1.06467110886
15887.7,1.06467511149
15891.7,1.06467910568
15895.7,1.06468309145
15899.7,1.06468706883
15903.7,1.06469103787
15907.7,1.06469499858
15911.7,1.064698951
15915.7,1.06470289517
15919.7,1.0647068311
15923.7,1.06471075884
15927.7,1.06471467841
15931.7,1.06471858984
15935.7,1.06472249316
15939.7,1.06472638841
15943.7,1.06473027561
15947.7,1.06473415479
15951.7,1.06473802598
15955.7,1.06474188922
15959.7,1.06474574452
15963.7,1.06474959192
15967.7,1.06475343146
15971.7,1.06475726315
15975.7,1.06476108703
15979.7,1.06476490312
15983.7,1.06476871145
15987.7,1.06477251206
15991.7,1.06477630497
15995.7,1.0647800902
15999.7,1.0647838678
16003.7,1.06478763777
16007.7,1.06479140016
16011.7,1.06479515498
16015.7,1.06479890227
16019.7,1.06480264205
16023.7,1.06480637436
16027.7,1.06481009921
16031.7,1.06481381663
16035.7,1.06481752665
16039.7,1.06482122929
16043.7,1.06482492459
16047.7,1.06482861256
16051.7,1.06483229323
16055.7,1.06483596663
16059.7,1.06483963279
16063.7,1.06484329172
16067.7,1.06484694345
16071.7,1.06485058802
16075.7,1.06485422543
16079.7,1.06485785572
16083.7,1.06486147891
16087.7,1.06486509502
16091.7,1.06486870408
16095.7,1.06487230611
16099.7,1.06487590113
16103.7,1.06487948917
16107.7,1.06488307025
16111.7,1.0648866444
16115.7,1.06489021162
16119.7,1.06489377196
16123.7,1.06489732542
16127.7,1.06490087203
16131.7,1.06490441181
16135.7,1.06490794478
16139.7,1.06491147097
16143.7,1.0649149904
16147.7,1.06491850307
16151.7,1.06492200903
16155.7,1.06492550828
16159.7,1.06492900084
16163.7,1.06493248674
16167.7,1.06493596599
16171.7,1.06493943862
16175.7,1.06494290464
16179.7,1.06494636407
16183.7,1.06494981693
16187.7,1.06495326323
16191.7,1.06495670301
16195.7,1.06496013626
16199.7,1.06496356302
16203.7,1.0649669833
16207.7,1.06497039711
16211.7,1.06497380447
16215.7,1.0649772054
16219.7,1.06498059991
16223.7,1.06498398803
16227.7,1.06498736976
16231.7,1.06499074513
16235.7,1.06499411414
16239.7,1.06499747681
16243.7,1.06500083316
16247.7,1.0650041832
16251.7,1.06500752694
16255.7,1.06501086441
16259.7,1.06501419561
16263.7,1.06501752055
16267.7,1.06502083925
16271.7,1.06502415173
16275.7,1.06502745799
16279.7,1.06503075805
16283.7,1.06503405192
16287.7,1.06503733961
16291.7,1.06504062113
16295.7,1.0650438965
16299.7,1.06504716572
16303.7,1.06505042881
16307.7,1.06505368577
16311.7,1.06505693663
16315.7,1.06506018138
16319.7,1.06506342003
16323.7,1.0650666526
16327.7,1.0650698791
16331.7,1.06507309953
16335.7,1.06507631391
16339.7,1.06507952223
16343.7,1.06508272452
16347.7,1.06508592077
16351.7,1.06508911099
16355.7,1.0650922952
16359.7,1.0650954734
16363.7,1.06509864559
16367.7,1.06510181178
16371.7,1.06510497198
16375.7,1.0651081262
16379.7,1.06511127443
16383.7,1.06511441669
16387.7,1.06511755298
16391.7,1.06512068331
16395.7,1.06512380767
16399.7,1.06512692608
16403.7,1.06513003853
16407.7,1.06513314504
16411.7,1.0651362456
16415.7,1.06513934022
16419.7,1.0651424289
16423.7,1.06514551164
16427.7,1.06514858845
16431.7,1.06515165932
16435.7,1.06515472427
16439.7,1.06515778328
16443.7,1.06516083637
16447.7,1.06516388353
16451.7,1.06516692476
16455.7,1.06516996007
16459.7,1.06517298945
16463.7,1.06517601291
16467.7,1.06517903044
16471.7,1.06518204204
16475.7,1.06518504772
16479.7,1.06518804746
16483.7,1.06519104127
16487.7,1.06519402916
16491.7,1.0651970111
16495.7,1.06519998711
16499.7,1.06520295718
16503.7,1.06520592131
16507.7,1.06520887949
16511.7,1.06521183172
16515.7,1.065214778
16519.7,1.06521771833
16523.7,1.06522065269
16527.7,1.06522358109
16531.7,1.06522650351
16535.7,1.06522941996
16539.7,1.06523233044
16543.7,1.06523523492
16547.7,1.06523813342
16551.7,1.06524102591
16555.7,1.06524391241
16559.7,1.06524679289
16563.7,1.06524966735
16567.7,1.06525253579
16571.7,1.0652553982
16575.7,1.06525825457
16579.7,1.0652611049
16583.7,1.06526394916
16587.7,1.06526678737
16591.7,1.0652696195
16595.7,1.06527244555
16599.7,1.06527526551
16603.7,1.06527807937
16607.7,1.06528088713
16611.7,1.06528368876
16615.7,1.06528648427
16619.7,1.06528927363
16623.7,1.06529205685
16627.7,1.06529483391
16631.7,1.06529760479
16635.7,1.06530036949
16639.7,1.065303128
16643.7,1.0653058803
16647.7,1.06530862639
16651.7,1.06531136624
16655.7,1.06531409985
16659.7,1.06531682721
16663.7,1.0653195483
16667.7,1.0653222631
16671.7,1.06532497161
16675.7,1.06532767382
16679.7,1.0653303697
16683.7,1.06533305925
16687.7,1.06533574244
16691.7,1.06533841928
16695.7,1.06534108973
16699.7,1.06534375379
16703.7,1.06534641144
16707.7,1.06534906266
16711.7,1.06535170745
16715.7,1.06535434578
16719.7,1.06535697764
16723.7,1.06535960301
16727.7,1.06536222188
16731.7,1.06536483423
16735.7,1.06536744004
16739.7,1.0653700393
16743.7,1.06537263198
16747.7,1.06537521808
16751.7,1.06537779757
16755.7,1.06538037044
16759.7,1.06538293667
16763.7,1.06538549624
16767.7,1.06538804913
16771.7,1.06539059533
16775.7,1.06539313481
16779.7,1.06539566756
16783.7,1.06539819356
16787.7,1.06540071279
16791.7,1.06540322523
16795.7,1.06540573085
16799.7,1.06540822965
16803.7,1.06541072161
16807.7,1.06541320669
16811.7,1.06541568488
16815.7,1.06541815617
16819.7,1.06542062053
16823.7,1.06542307793
16827.7,1.06542552837
16831.7,1.06542797182
16835.7,1.06543040825
16839.7,1.06543283766
16843.7,1.06543526001
16847.7,1.06543767528
16851.7,1.06544008346
16855.7,1.06544248452
16859.7,1.06544487844
16863.7,1.0654472652
16867.7,1.06544964477
16871.7,1.06545201714
16875.7,1.06545438228
16879.7,1.06545674018
16883.7,1.06545909079
16887.7,1.06546143412
16891.7,1.06546377013
16895.7,1.06546609879
16899.7,1.0654684201
16903.7,1.06547073401
16907.7,1.06547304052
16911.7,1.0654753396
16915.7,1.06547763122
16919.7,1.06547991536
16923.7,1.065482192
16927.7,1.06548446112
16931.7,1.06548672269
16935.7,1.06548897668
16939.7,1.06549122308
16943.7,1.06549346186
16947.7,1.06549569299
16951.7,1.06549791646
16955.7,1.06550013224
16959.7,1.0655023403
16963.7,1.06550454062
16967.7,1.06550673318
16971.7,1.06550891795
16975.7,1.0655110949
16979.7,1.06551326402
16983.7,1.06551542529
16987.7,1.06551757866
16991.7,1.06551972413
16995.7,1.06552186166
16999.7,1.06552399124
17003.7,1.06552611284
17007.7,1.06552822642
17011.7,1.06553033198
17015.7,1.06553242948
17019.7,1.0655345189
17023.7,1.06553660021
17027.7,1.0655386734
17031.7,1.06554073843
17035.7,1.06554279528
17039.7,1.06554484393
17043.7,1.06554688436
17047.7,1.06554891653
17051.7,1.06555094042
17055.7,1.06555295601
17059.7,1.06555496328
17063.7,1.0655569622
17067.7,1.06555895274
17071.7,1.06556093488
17075.7,1.0655629086
17079.7,1.06556487387
17083.7,1.06556683067
17087.7,1.06556877898
17091.7,1.06557071876
17095.7,1.06557264999
17099.7,1.06557457266
17103.7,1.06557648674
17107.7,1.06557839219
17111.7,1.06558028901
17115.7,1.06558217716
17119.7,1.06558405662
17123.7,1.06558592737
17127.7,1.06558778938
17131.7,1.06558964262
17135.7,1.06559148709
17139.7,1.06559332275
17143.7,1.06559514957
17147.7,1.06559696754
17151.7,1.06559877663
17155.7,1.06560057682
17159.7,1.06560236809
17163.7,1.06560415041
17167.7,1.06560592375
17171.7,1.06560768811
17175.7,1.06560944344
17179.7,1.06561118974
17183.7,1.06561292698
17187.7,1.06561465513
17191.7,1.06561637417
17195.7,1.06561808409
17199.7,1.06561978486
17203.7,1.06562147645
17207.7,1.06562315885
17211.7,1.06562483203
17215.7,1.06562649597
17219.7,1.06562815065
17223.7,1.06562979606
17227.7,1.06563143216
17231.7,1.06563305894
17235.7,1.06563467637
17239.7,1.06563628444
17243.7,1.06563788312
17247.7,1.0656394724
17251.7,1.06564105225
17255.7,1.06564262265
17259.7,1.06564418359
17263.7,1.06564573504
17267.7,1.06564727698
17271.7,1.0656488094
17275.7,1.06565033227
17279.7,1.06565184558
17283.7,1.0656533493
17287.7,1.06565484343
17291.7,1.06565632793
17295.7,1.06565780279
17299.7,1.06565926799
17303.7,1.06566072352
17307.7,1.06566216935
17311.7,1.06566360548
17315.7,1.06566503187
17319.7,1.06566644852
17323.7,1.0656678554
17327.7,1.0656692525
17331.7,1.0656706398
17335.7,1.06567201729
17339.7,1.06567338495
17343.7,1.06567474276
17347.7,1.06567609071
17351.7,1.06567742878
17355.7,1.06567875696
17359.7,1.06568007523
17363.7,1.06568138357
17367.7,1.06568268197
17371.7,1.06568397042
17375.7,1.0656852489
17379.7,1.06568651739
17383.7,1.06568777589
17387.7,1.06568902438
17391.7,1.06569026284
17395.7,1.06569149127
17399.7,1.06569270965
17403.7,1.06569391796
17407.7,1.06569511619
17411.7,1.06569630434
17415.7,1.06569748238
17419.7,1.06569865032
17423.7,1.06569980812
17427.7,1.0657009558
17431.7,1.06570209332
17435.7,1.06570322068
17439.7,1.06570433788
17443.7,1.0657054449
17447.7,1.06570654173
17451.7,1.06570762835
17455.7,1.06570870477
17459.7,1.06570977097
17463.7,1.06571082694
17467.7,1.06571187267
17471.7,1.06571290816
17475.7,1.06571393339
17479.7,1.06571494836
17483.7,1.06571595306
17487.7,1.06571694749
17491.7,1.06571793162
17495.7,1.06571890546
17499.7,1.06571986901
17503.7,1.06572082224
17507.7,1.06572176517
17511.7,1.06572269777
17515.7,1.06572362005
17519.7,1.065724532
17523.7,1.06572543361
17527.7,1.06572632488
17531.7,1.06572720581
17535.7,1.06572807639
17539.7,1.06572893661
17543.7,1.06572978647
17547.7,1.06573062597
17551.7,1.0657314551
17555.7,1.06573227387
17559.7,1.06573308226
17563.7,1.06573388028
17567.7,1.06573466792
17571.7,1.06573544518
17575.7,1.06573621206
17579.7,1.06573696856
17583.7,1.06573771467
17587.7,1.0657384504
17591.7,1.06573917574
17595.7,1.0657398907
17599.7,1.06574059527
17603.7,1.06574128945
17607.7,1.06574197324
17611.7,1.06574264665
17615.7,1.06574330968
17619.7,1.06574396231
17623.7,1.06574460457
17627.7,1.06574523645
17631.7,1.06574585794
17635.7,1.06574646906
17639.7,1.0657470698
17643.7,1.06574766017
17647.7,1.06574824018
17651.7,1.06574880981
17655.7,1.06574936908
17659.7,1.065749918
17663.7,1.06575045656
17667.7,1.06575098476
17671.7,1.06575150263
17675.7,1.06575201015
17679.7,1.06575250733
17683.7,1.06575299418
17687.7,1.06575347071
17691.7,1.06575393691
17695.7,1.0657543928
17699.7,1.06575483839
17703.7,1.06575527367
17707.7,1.06575569866
17711.7,1.06575611336
17715.7,1.06575651778
17719.7,1.06575691192
17723.7,1.06575729581
17727.7,1.06575766943
17731.7,1.06575803281
17735.7,1.06575838594
17739.7,1.06575872885
17743.7,1.06575906153
17747.7,1.065759384
17751.7,1.06575969626
17755.7,1.06575999833
17759.7,1.06576029022
17763.7,1.06576057193
17767.7,1.06576084348
