DN,nonlinear_correction
15320.0,1.00948352582
15324.0,1.00948759914
15328.0,1.00949167278
15332.0,1.00949574674
15336.0,1.00949982102
15340.0,1.00950389562
15344.0,1.00950797054
15348.0,1.00951204578
15352.0,1.00951612133
15356.0,1.00952019721
15360.0,1.0095242734
15364.0,1.00952834991
15368.0,1.00953242674
15372.0,1.00953650388
15376.0,1.00954058135
15380.0,1.00954465913
15384.0,1.00954873722
15388.0,1.00955281563
15392.0,1.00955689436
15396.0,1.0095609734
15400.0,1.00956505276
15404.0,1.00956913243
15408.0,1.00957321241
15412.0,1.00957729271
15416.0,1.00958137333
15420.0,1.00958545425
15424.0,1.00958953549
15428.0,1.00959361704
15432.0,1.00959769891
15436.0,1.00960178108
15440.0,1.00960586357
15444.0,1.00960994637
15448.0,1.00961402948
15452.0,1.0096181129
15456.0,1.00962219663
15460.0,1.00962628068
15464.0,1.00963036503
15468.0,1.00963444969
15472.0,1.00963853466
15476.0,1.00964261994
15480.0,1.00964670553
15484.0,1.00965079142
15488.0,1.00965487762
15492.0,1.00965896414
15496.0,1.00966305095
15500.0,1.00966713808
15504.0,1.00967122551
15508.0,1.00967531325
15512.0,1.00967940129
15516.0,1.00968348964
15520.0,1.0096875783
15524.0,1.00969166725
15528.0,1.00969575652
15532.0,1.00969984609
15536.0,1.00970393596
15540.0,1.00970802614
15544.0,1.00971211661
15548.0,1.0097162074
15552.0,1.00972029848
15556.0,1.00972438987
15560.0,1.00972848156
15564.0,1.00973257355
15568.0,1.00973666584
15572.0,1.00974075844
15576.0,1.00974485133
15580.0,1.00974894453
15584.0,1.00975303802
15588.0,1.00975713181
15592.0,1.00976122591
15596.0,1.0097653203
15600.0,1.00976941499
15604.0,1.00977350999
15608.0,1.00977760527
15612.0,1.00978170086
15616.0,1.00978579674
15620.0,1.00978989293
15624.0,1.0097939894
15628.0,1.00979808618
15632.0,1.00980218325
15636.0,1.00980628062
15640.0,1.00981037828
15644.0,1.00981447624
15648.0,1.00981857449
15652.0,1.00982267304
15656.0,1.00982677188
15660.0,1.00983087102
15664.0,1.00983497045
15668.0,1.00983907017
15672.0,1.00984317019
15676.0,1.00984727049
15680.0,1.0098513711
15684.0,1.00985547199
15688.0,1.00985957317
15692.0,1.00986367465
15696.0,1.00986777642
15700.0,1.00987187847
15704.0,1.00987598082
15708.0,1.00988008346
15712.0,1.00988418639
15716.0,1.00988828961
15720.0,1.00989239312
15724.0,1.00989649691
15728.0,1.009900601
15732.0,1.00990470537
15736.0,1.00990881003
15740.0,1.00991291498
15744.0,1.00991702021
15748.0,1.00992112574
15752.0,1.00992523155
15756.0,1.00992933764
15760.0,1.00993344402
15764.0,1.00993755069
15768.0,1.00994165764
15772.0,1.00994576488
15776.0,1.0099498724
15780.0,1.00995398021
15784.0,1.0099580883
15788.0,1.00996219667
15792.0,1.00996630533
15796.0,1.00997041427
15800.0,1.00997452349
15804.0,1.009978633
15808.0,1.00998274278
15812.0,1.00998685285
15816.0,1.0099909632
15820.0,1.00999507384
15824.0,1.00999918475
15828.0,1.01000329594
15832.0,1.01000740741
15836.0,1.01001151917
15840.0,1.0100156312
15844.0,1.01001974351
15848.0,1.0100238561
15852.0,1.01002796897
15856.0,1.01003208212
15860.0,1.01003619555
15864.0,1.01004030925
15868.0,1.01004442323
15872.0,1.01004853749
15876.0,1.01005265202
15880.0,1.01005676683
15884.0,1.01006088192
15888.0,1.01006499728
15892.0,1.01006911291
15896.0,1.01007322883
15900.0,1.01007734501
15904.0,1.01008146147
15908.0,1.01008557821
15912.0,1.01008969522
15916.0,1.0100938125
15920.0,1.01009793006
15924.0,1.01010204788
15928.0,1.01010616598
15932.0,1.01011028436
15936.0,1.010114403
15940.0,1.01011852192
15944.0,1.0101226411
15948.0,1.01012676056
15952.0,1.01013088029
15956.0,1.01013500029
15960.0,1.01013912056
15964.0,1.0101432411
15968.0,1.0101473619
15972.0,1.01015148298
15976.0,1.01015560432
15980.0,1.01015972594
15984.0,1.01016384782
15988.0,1.01016796997
15992.0,1.01017209238
15996.0,1.01017621506
16000.0,1.01018033801
16004.0,1.01018446123
16008.0,1.01018858471
16012.0,1.01019270846
16016.0,1.01019683247
16020.0,1.01020095675
16024.0,1.01020508129
16028.0,1.0102092061
16032.0,1.01021333117
16036.0,1.0102174565
16040.0,1.0102215821
16044.0,1.01022570796
16048.0,1.01022983408
16052.0,1.01023396047
16056.0,1.01023808712
16060.0,1.01024221403
16064.0,1.0102463412
16068.0,1.01025046863
16072.0,1.01025459633
16076.0,1.01025872428
16080.0,1.0102628525
16084.0,1.01026698097
16088.0,1.0102711097
16092.0,1.0102752387
16096.0,1.01027936795
16100.0,1.01028349746
16104.0,1.01028762723
16108.0,1.01029175726
16112.0,1.01029588754
16116.0,1.01030001808
16120.0,1.01030414888
16124.0,1.01030827994
16128.0,1.01031241125
16132.0,1.01031654282
16136.0,1.01032067464
16140.0,1.01032480672
16144.0,1.01032893905
16148.0,1.01033307164
16152.0,1.01033720448
16156.0,1.01034133758
16160.0,1.01034547093
16164.0,1.01034960454
16168.0,1.01035373839
16172.0,1.0103578725
16176.0,1.01036200687
16180.0,1.01036614148
16184.0,1.01037027635
16188.0,1.01037441147
16192.0,1.01037854684
16196.0,1.01038268246
16200.0,1.01038681833
16204.0,1.01039095445
16208.0,1.01039509082
16212.0,1.01039922744
16216.0,1.01040336431
16220.0,1.01040750143
16224.0,1.0104116388
16228.0,1.01041577641
16232.0,1.01041991428
16236.0,1.01042405239
16240.0,1.01042819075
16244.0,1.01043232935
16248.0,1.0104364682
16252.0,1.0104406073
16256.0,1.01044474665
16260.0,1.01044888624
16264.0,1.01045302607
16268.0,1.01045716615
16272.0,1.01046130648
16276.0,1.01046544705
16280.0,1.01046958786
16284.0,1.01047372892
16288.0,1.01047787022
16292.0,1.01048201177
16296.0,1.01048615356
16300.0,1.01049029559
16304.0,1.01049443786
16308.0,1.01049858037
16312.0,1.01050272313
16316.0,1.01050686612
16320.0,1.01051100936
16324.0,1.01051515284
16328.0,1.01051929656
16332.0,1.01052344052
16336.0,1.01052758471
16340.0,1.01053172915
16344.0,1.01053587383
16348.0,1.01054001874
16352.0,1.0105441639
16356.0,1.01054830929
16360.0,1.01055245492
16364.0,1.01055660078
16368.0,1.01056074689
16372.0,1.01056489323
16376.0,1.0105690398
16380.0,1.01057318661
16384.0,1.01057733366
16388.0,1.01058148095
16392.0,1.01058562846
16396.0,1.01058977622
16400.0,1.01059392421
16404.0,1.01059807243
16408.0,1.01060222088
16412.0,1.01060636957
16416.0,1.01061051849
16420.0,1.01061466765
16424.0,1.01061881704
16428.0,1.01062296666
16432.0,1.01062711651
16436.0,1.01063126659
16440.0,1.01063541691
16444.0,1.01063956745
16448.0,1.01064371823
16452.0,1.01064786924
16456.0,1.01065202047
16460.0,1.01065617194
16464.0,1.01066032363
16468.0,1.01066447556
16472.0,1.01066862771
16476.0,1.01067278009
16480.0,1.0106769327
16484.0,1.01068108554
16488.0,1.0106852386
16492.0,1.01068939189
16496.0,1.01069354541
16500.0,1.01069769916
16504.0,1.01070185313
16508.0,1.01070600732
16512.0,1.01071016175
16516.0,1.01071431639
16520.0,1.01071847126
16524.0,1.01072262636
16528.0,1.01072678168
16532.0,1.01073093723
16536.0,1.01073509299
16540.0,1.01073924898
16544.0,1.0107434052
16548.0,1.01074756163
16552.0,1.01075171829
16556.0,1.01075587517
16560.0,1.01076003228
16564.0,1.0107641896
16568.0,1.01076834714
16572.0,1.01077250491
16576.0,1.01077666289
16580.0,1.0107808211
16584.0,1.01078497952
16588.0,1.01078913817
16592.0,1.01079329703
16596.0,1.01079745611
16600.0,1.01080161541
16604.0,1.01080577493
16608.0,1.01080993467
16612.0,1.01081409462
16616.0,1.01081825479
16620.0,1.01082241518
16624.0,1.01082657578
16628.0,1.0108307366
16632.0,1.01083489764
16636.0,1.01083905889
16640.0,1.01084322035
16644.0,1.01084738203
16648.0,1.01085154393
16652.0,1.01085570604
16656.0,1.01085986836
16660.0,1.0108640309
16664.0,1.01086819365
16668.0,1.01087235661
16672.0,1.01087651979
16676.0,1.01088068317
16680.0,1.01088484677
16684.0,1.01088901059
16688.0,1.01089317461
16692.0,1.01089733884
16696.0,1.01090150329
16700.0,1.01090566794
16704.0,1.01090983281
16708.0,1.01091399788
16712.0,1.01091816316
16716.0,1.01092232866
16720.0,1.01092649436
16724.0,1.01093066027
16728.0,1.01093482638
16732.0,1.01093899271
16736.0,1.01094315924
16740.0,1.01094732598
16744.0,1.01095149293
16748.0,1.01095566008
16752.0,1.01095982744
16756.0,1.01096399501
16760.0,1.01096816278
16764.0,1.01097233075
16768.0,1.01097649893
16772.0,1.01098066732
16776.0,1.01098483591
16780.0,1.0109890047
16784.0,1.0109931737
16788.0,1.0109973429
16792.0,1.0110015123
16796.0,1.01100568191
16800.0,1.01100985172
16804.0,1.01101402173
16808.0,1.01101819194
16812.0,1.01102236235
16816.0,1.01102653296
16820.0,1.01103070378
16824.0,1.01103487479
16828.0,1.01103904601
16832.0,1.01104321742
16836.0,1.01104738903
16840.0,1.01105156085
16844.0,1.01105573286
16848.0,1.01105990507
16852.0,1.01106407748
16856.0,1.01106825008
16860.0,1.01107242289
16864.0,1.01107659589
16868.0,1.01108076908
16872.0,1.01108494248
16876.0,1.01108911607
16880.0,1.01109328985
16884.0,1.01109746383
16888.0,1.01110163801
16892.0,1.01110581238
16896.0,1.01110998695
16900.0,1.01111416171
16904.0,1.01111833666
16908.0,1.01112251181
16912.0,1.01112668715
16916.0,1.01113086268
16920.0,1.01113503841
16924.0,1.01113921433
16928.0,1.01114339044
16932.0,1.01114756674
16936.0,1.01115174323
16940.0,1.01115591992
16944.0,1.01116009679
16948.0,1.01116427386
16952.0,1.01116845111
16956.0,1.01117262856
16960.0,1.01117680619
16964.0,1.01118098402
16968.0,1.01118516203
16972.0,1.01118934023
16976.0,1.01119351862
16980.0,1.0111976972
16984.0,1.01120187596
16988.0,1.01120605491
16992.0,1.01121023405
16996.0,1.01121441337
17000.0,1.01121859288
17004.0,1.01122277258
17008.0,1.01122695246
17012.0,1.01123113253
17016.0,1.01123531278
17020.0,1.01123949322
17024.0,1.01124367384
17028.0,1.01124785465
17032.0,1.01125203563
17036.0,1.01125621681
17040.0,1.01126039816
17044.0,1.0112645797
17048.0,1.01126876142
17052.0,1.01127294332
17056.0,1.0112771254
17060.0,1.01128130767
17064.0,1.01128549012
17068.0,1.01128967274
17072.0,1.01129385555
17076.0,1.01129803854
17080.0,1.0113022217
17084.0,1.01130640505
17088.0,1.01131058857
17092.0,1.01131477228
17096.0,1.01131895616
17100.0,1.01132314022
17104.0,1.01132732446
17108.0,1.01133150888
17112.0,1.01133569347
17116.0,1.01133987824
17120.0,1.01134406318
17124.0,1.01134824831
17128.0,1.01135243361
17132.0,1.01135661908
17136.0,1.01136080473
17140.0,1.01136499055
17144.0,1.01136917655
17148.0,1.01137336273
17152.0,1.01137754907
17156.0,1.01138173559
17160.0,1.01138592229
17164.0,1.01139010915
17168.0,1.01139429619
17172.0,1.01139848341
17176.0,1.01140267079
17180.0,1.01140685834
17184.0,1.01141104607
17188.0,1.01141523397
17192.0,1.01141942204
17196.0,1.01142361028
17200.0,1.01142779869
17204.0,1.01143198727
17208.0,1.01143617601
17212.0,1.01144036493
17216.0,1.01144455402
17220.0,1.01144874327
17224.0,1.0114529327
17228.0,1.01145712229
17232.0,1.01146131204
17236.0,1.01146550197
17240.0,1.01146969206
17244.0,1.01147388232
17248.0,1.01147807275
17252.0,1.01148226334
17256.0,1.01148645409
17260.0,1.01149064502
17264.0,1.0114948361
17268.0,1.01149902735
17272.0,1.01150321877
17276.0,1.01150741035
17280.0,1.01151160209
17284.0,1.011515794
17288.0,1.01151998607
17292.0,1.0115241783
17296.0,1.0115283707
17300.0,1.01153256325
17304.0,1.01153675597
17308.0,1.01154094885
17312.0,1.01154514189
17316.0,1.01154933509
17320.0,1.01155352846
17324.0,1.01155772198
17328.0,1.01156191566
17332.0,1.0115661095
17336.0,1.0115703035
17340.0,1.01157449766
17344.0,1.01157869198
17348.0,1.01158288645
17352.0,1.01158708109
17356.0,1.01159127588
17360.0,1.01159547083
17364.0,1.01159966593
17368.0,1.0116038612
17372.0,1.01160805661
17376.0,1.01161225219
17380.0,1.01161644792
17384.0,1.0116206438
17388.0,1.01162483984
17392.0,1.01162903604
17396.0,1.01163323239
17400.0,1.01163742889
17404.0,1.01164162555
17408.0,1.01164582236
17412.0,1.01165001932
17416.0,1.01165421644
17420.0,1.0116584137
17424.0,1.01166261112
17428.0,1.0116668087
17432.0,1.01167100642
17436.0,1.01167520429
17440.0,1.01167940232
17444.0,1.01168360049
17448.0,1.01168779882
17452.0,1.0116919973
17456.0,1.01169619592
17460.0,1.01170039469
17464.0,1.01170459362
17468.0,1.01170879269
17472.0,1.01171299191
17476.0,1.01171719128
17480.0,1.01172139079
17484.0,1.01172559045
17488.0,1.01172979026
17492.0,1.01173399022
17496.0,1.01173819032
17500.0,1.01174239057
17504.0,1.01174659096
17508.0,1.0117507915
17512.0,1.01175499219
17516.0,1.01175919301
17520.0,1.01176339399
17524.0,1.0117675951
17528.0,1.01177179637
17532.0,1.01177599777
17536.0,1.01178019932
17540.0,1.01178440101
17544.0,1.01178860284
17548.0,1.01179280481
17552.0,1.01179700693
17556.0,1.01180120919
17560.0,1.01180541159
17564.0,1.01180961412
17568.0,1.0118138168
17572.0,1.01181801962
17576.0,1.01182222258
17580.0,1.01182642568
17584.0,1.01183062892
17588.0,1.0118348323
17592.0,1.01183903582
17596.0,1.01184323947
17600.0,1.01184744326
17604.0,1.01185164719
17608.0,1.01185585126
17612.0,1.01186005546
17616.0,1.0118642598
17620.0,1.01186846428
17624.0,1.01187266889
17628.0,1.01187687364
17632.0,1.01188107852
17636.0,1.01188528354
17640.0,1.0118894887
17644.0,1.01189369398
17648.0,1.01189789941
17652.0,1.01190210496
17656.0,1.01190631065
17660.0,1.01191051647
17664.0,1.01191472243
17668.0,1.01191892851
17672.0,1.01192313473
17676.0,1.01192734108
17680.0,1.01193154757
17684.0,1.01193575418
17688.0,1.01193996092
17692.0,1.0119441678
17696.0,1.0119483748
17700.0,1.01195258194
17704.0,1.0119567892
17708.0,1.0119609966
17712.0,1.01196520412
17716.0,1.01196941177
17720.0,1.01197361955
17724.0,1.01197782746
17728.0,1.01198203549
17732.0,1.01198624365
17736.0,1.01199045194
17740.0,1.01199466036
17744.0,1.0119988689
17748.0,1.01200307757
17752.0,1.01200728636
17756.0,1.01201149528
17760.0,1.01201570433
17764.0,1.01201991349
17768.0,1.01202412279
17772.0,1.0120283322
17776.0,1.01203254175
17780.0,1.01203675141
17784.0,1.0120409612
17788.0,1.01204517111
17792.0,1.01204938114
17796.0,1.01205359129
17800.0,1.01205780157
17804.0,1.01206201197
17808.0,1.01206622249
17812.0,1.01207043313
17816.0,1.01207464389
17820.0,1.01207885477
17824.0,1.01208306577
17828.0,1.01208727689
17832.0,1.01209148813
17836.0,1.01209569949
17840.0,1.01209991096
17844.0,1.01210412256
17848.0,1.01210833427
17852.0,1.0121125461
17856.0,1.01211675805
17860.0,1.01212097012
17864.0,1.0121251823
17868.0,1.0121293946
17872.0,1.01213360701
17876.0,1.01213781954
17880.0,1.01214203219
17884.0,1.01214624495
17888.0,1.01215045782
17892.0,1.01215467081
17896.0,1.01215888391
17900.0,1.01216309713
17904.0,1.01216731046
17908.0,1.0121715239
17912.0,1.01217573746
17916.0,1.01217995113
17920.0,1.01218416491
17924.0,1.0121883788
17928.0,1.01219259281
17932.0,1.01219680692
17936.0,1.01220102115
17940.0,1.01220523549
17944.0,1.01220944993
17948.0,1.01221366449
17952.0,1.01221787916
17956.0,1.01222209393
17960.0,1.01222630882
17964.0,1.01223052381
17968.0,1.01223473891
17972.0,1.01223895412
17976.0,1.01224316944
17980.0,1.01224738486
17984.0,1.0122516004
17988.0,1.01225581603
17992.0,1.01226003178
17996.0,1.01226424763
18000.0,1.01226846359
18004.0,1.01227267965
18008.0,1.01227689581
18012.0,1.01228111209
18016.0,1.01228532846
18020.0,1.01228954494
18024.0,1.01229376153
18028.0,1.01229797821
18032.0,1.012302195
18036.0,1.0123064119
18040.0,1.01231062889
18044.0,1.01231484599
18048.0,1.01231906319
18052.0,1.01232328049
18056.0,1.01232749789
18060.0,1.0123317154
18064.0,1.012335933
18068.0,1.01234015071
18072.0,1.01234436851
18076.0,1.01234858641
18080.0,1.01235280442
18084.0,1.01235702252
18088.0,1.01236124072
18092.0,1.01236545902
18096.0,1.01236967741
18100.0,1.01237389591
18104.0,1.0123781145
18108.0,1.01238233319
18112.0,1.01238655198
18116.0,1.01239077086
18120.0,1.01239498984
18124.0,1.01239920891
18128.0,1.01240342808
18132.0,1.01240764734
18136.0,1.0124118667
18140.0,1.01241608615
18144.0,1.0124203057
18148.0,1.01242452534
18152.0,1.01242874508
18156.0,1.01243296491
18160.0,1.01243718483
18164.0,1.01244140484
18168.0,1.01244562495
18172.0,1.01244984514
18176.0,1.01245406543
18180.0,1.01245828581
18184.0,1.01246250628
18188.0,1.01246672685
18192.0,1.0124709475
18196.0,1.01247516824
18200.0,1.01247938907
18204.0,1.01248360999
18208.0,1.012487831
18212.0,1.0124920521
18216.0,1.01249627329
18220.0,1.01250049456
18224.0,1.01250471592
18228.0,1.01250893737
18232.0,1.01251315891
18236.0,1.01251738054
18240.0,1.01252160225
18244.0,1.01252582404
18248.0,1.01253004592
18252.0,1.01253426789
18256.0,1.01253848994
18260.0,1.01254271208
18264.0,1.0125469343
18268.0,1.01255115661
18272.0,1.012555379
18276.0,1.01255960147
18280.0,1.01256382403
18284.0,1.01256804667
18288.0,1.01257226939
18292.0,1.01257649219
18296.0,1.01258071508
18300.0,1.01258493804
18304.0,1.01258916109
18308.0,1.01259338422
18312.0,1.01259760743
18316.0,1.01260183072
18320.0,1.01260605409
18324.0,1.01261027754
18328.0,1.01261450107
18332.0,1.01261872468
18336.0,1.01262294837
18340.0,1.01262717213
18344.0,1.01263139598
18348.0,1.0126356199
18352.0,1.0126398439
18356.0,1.01264406797
18360.0,1.01264829213
18364.0,1.01265251635
18368.0,1.01265674066
18372.0,1.01266096504
18376.0,1.0126651895
18380.0,1.01266941403
18384.0,1.01267363863
18388.0,1.01267786331
18392.0,1.01268208807
18396.0,1.0126863129
18400.0,1.0126905378
18404.0,1.01269476277
18408.0,1.01269898782
18412.0,1.01270321294
18416.0,1.01270743814
18420.0,1.0127116634
18424.0,1.01271588874
18428.0,1.01272011415
18432.0,1.01272433962
18436.0,1.01272856517
18440.0,1.01273279079
18444.0,1.01273701648
18448.0,1.01274124224
18452.0,1.01274546807
18456.0,1.01274969397
18460.0,1.01275391993
18464.0,1.01275814597
18468.0,1.01276237207
18472.0,1.01276659824
18476.0,1.01277082448
18480.0,1.01277505079
18484.0,1.01277927716
18488.0,1.0127835036
18492.0,1.0127877301
18496.0,1.01279195667
18500.0,1.01279618331
18504.0,1.01280041001
18508.0,1.01280463677
18512.0,1.0128088636
18516.0,1.0128130905
18520.0,1.01281731745
18524.0,1.01282154448
18528.0,1.01282577156
18532.0,1.01282999871
18536.0,1.01283422592
18540.0,1.01283845319
18544.0,1.01284268053
18548.0,1.01284690792
18552.0,1.01285113538
18556.0,1.0128553629
18560.0,1.01285959048
18564.0,1.01286381812
18568.0,1.01286804582
18572.0,1.01287227358
18576.0,1.01287650139
18580.0,1.01288072927
18584.0,1.01288495721
18588.0,1.0128891852
18592.0,1.01289341326
18596.0,1.01289764137
18600.0,1.01290186953
18604.0,1.01290609776
18608.0,1.01291032604
18612.0,1.01291455438
18616.0,1.01291878277
18620.0,1.01292301122
18624.0,1.01292723973
18628.0,1.01293146829
18632.0,1.01293569691
18636.0,1.01293992558
18640.0,1.0129441543
18644.0,1.01294838308
18648.0,1.01295261191
18652.0,1.0129568408
18656.0,1.01296106974
18660.0,1.01296529873
18664.0,1.01296952777
18668.0,1.01297375687
18672.0,1.01297798601
18676.0,1.01298221521
18680.0,1.01298644446
18684.0,1.01299067376
18688.0,1.01299490311
18692.0,1.01299913251
18696.0,1.01300336196
18700.0,1.01300759146
18704.0,1.01301182101
18708.0,1.0130160506
18712.0,1.01302028025
18716.0,1.01302450994
18720.0,1.01302873968
18724.0,1.01303296947
18728.0,1.01303719931
18732.0,1.01304142919
18736.0,1.01304565912
18740.0,1.0130498891
18744.0,1.01305411912
18748.0,1.01305834918
18752.0,1.0130625793
18756.0,1.01306680945
18760.0,1.01307103965
18764.0,1.0130752699
18768.0,1.01307950019
18772.0,1.01308373052
18776.0,1.0130879609
18780.0,1.01309219132
18784.0,1.01309642178
18788.0,1.01310065228
18792.0,1.01310488283
18796.0,1.01310911342
18800.0,1.01311334405
18804.0,1.01311757472
18808.0,1.01312180543
18812.0,1.01312603618
18816.0,1.01313026697
18820.0,1.0131344978
18824.0,1.01313872867
18828.0,1.01314295958
18832.0,1.01314719053
18836.0,1.01315142152
18840.0,1.01315565254
18844.0,1.0131598836
18848.0,1.01316411471
18852.0,1.01316834584
18856.0,1.01317257702
18860.0,1.01317680823
18864.0,1.01318103947
18868.0,1.01318527076
18872.0,1.01318950208
18876.0,1.01319373343
18880.0,1.01319796482
